Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
1262811530,New Mop Self-Wash And Squeeze Dry Flat Mop With Bucket Microfiber Mop Pad Mop Lantai,2.20,200k+,EDA Mall,9%,RM0.20,https://shopee.com.my/product/8431741/1262811530,https://s.shopee.com.my/1LfBsKaaKA
29683050488,New style Lazy Sofa Chair Double Seater Sofa Bean Bag Cover with Filling fullset Lazy Chair Kerusi Malas Besar Siap,53.80,6k+,Minimalism Home,5%,RM2.69,https://shopee.com.my/product/392433538/29683050488,https://s.shopee.com.my/1Vyc4dZwzD
49306103469,Microwave-safe Food Container 5 in 1 party buffet set with Cover lid and Spoon Senduk Bekas Makanan Serving Tray,17.88,890,ILOVEHOME Official Store,9%,RM1.61,https://shopee.com.my/product/16628704/49306103469,https://s.shopee.com.my/2LXj4AWmIO
24265942709,【M'sia Stock】 anti slip mat Heavy Duty Floor Mat Alas Kaki for Toilet Bathroom Garden Kitchen Balcony - Water Oil Proofa,4.19,70k+,Ya_Heyma,12%,RM0.50,https://shopee.com.my/product/423108611/24265942709,https://s.shopee.com.my/2Vr9GTW8xR
83124670,ASOTV® 3 Tier Foldable Clothes Drying Rack/ Ampaian Penyidai Baju Baby 0003 Ampaian Baju Baby Rak Baju Baby 晒衣架  曬衣架,34.99,200k+,ASOTV Official Store,6%,RM2.10,https://shopee.com.my/product/2142975/83124670,https://s.shopee.com.my/20usfYY2yM
42458796065,"High - value wall - mounted tissue box, hanging tissue bag, suitable for living room, dining table, household use for tissue extraction蘑菇纸巾盒-282",12.87,109,CuddleCube,10%,RM1.29,https://shopee.com.my/product/1499577500/42458796065,https://s.shopee.com.my/2BEIrrXPdP
43228363454,HOMEWORTH Royal Series Casserole 4PCS Set Microwave-Safe Food Server Container Party Serving Tray Set Kitchenware,21.24,5k+,Homeworth,6%,RM1.27,https://shopee.com.my/product/286756795/43228363454,https://s.shopee.com.my/LmegUeOM4
8673905126,MEIDOO Punch-Free Bathroom Towel Storage Rack,24.90,20k+,MEIDOO Official Store.my,10%,RM2.49,https://shopee.com.my/product/252308368/8673905126,https://s.shopee.com.my/W64sndl17
25541169927,【9 in 1】MODOFO Electric Cleaning Brush Kitchen Bathroom Toilet Electric Brush Cleaner,43.12,10k+,MODOFO ,9%,RM3.88,https://shopee.com.my/product/1391777067/25541169927,https://s.shopee.com.my/19oHsff22
29652993313,Folding Laundry Basket Multifunctional Dirty Clothes Basket Household Large-Capacity Storage Sundries Bathroom Storage,26.00,8k+,LONTAI Life Home Furnishings,11%,RM2.86,https://shopee.com.my/product/1242435695/29652993313,https://s.shopee.com.my/BTEUBf1h5
41209590265,"[Laguna] Seasoning Organizer Rack, Wall Mounted, Kitchen Spice Storage, Suitable For Onions, Fruits And Vegetables, Rack/Rak Penyusun Perasa, Dipasang di Dinding, Penyimpanan Rempah Dapur, Sesuai untuk Bawang, Buah-buahan dan Sayur-sayuran,/葱姜收纳篮",14.38,1k+,Laguna.my,8%,RM1.15,https://shopee.com.my/product/1587546517/41209590265,https://s.shopee.com.my/112LTibr0G
42730035065,Outdoor Forged All-Steel Multi-Functional Mini High-Hardness Exquisite Small Shovel – A Collectors' Item,31.99,18,Stretch.my,11%,RM3.52,https://shopee.com.my/product/1218276457/42730035065,https://s.shopee.com.my/1BLlg1bDfJ
42769350799,CleanZap Kitchen Cleaning Paste Powerful Stain Remover (260g),13.88,10k+,CleanZap MY,10%,RM1.39,https://shopee.com.my/product/1627531788/42769350799,https://s.shopee.com.my/gPV56d7gE
27280826326,HOMEWORTH【THICK FOAM】3PCS Ceramic Bowl Premium Gift Set with Airtight Lid –Microwave Safe Wedding Hadiah Kahwi,15.04,10k+,Homeworth,6%,RM0.90,https://shopee.com.my/product/286756795/27280826326,https://s.shopee.com.my/qivHPcULH
24672662535,Lazy sofa Couch Lounge Mute Chair Armchair Small Pumpkin chair Living Room Bedroom Bean Bag Cover With Filling懒人沙发,69.90,1k+,LittleQueenz,11%,RM7.69,https://shopee.com.my/product/4455088/24672662535,https://s.shopee.com.my/9fKJne4rQ0
